Clique190	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	2	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	2	1	0	2	1	0	0	0	3	2	1	0	0	1	0	0	0	0	0	0	2	3	2	1	1	2	0	1	0	0	1	0	2	1	0	0	2	0	0	2	1	0	3	2	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2	2	1	0	0	0	0	0	0	1	1	1	0	0	2	0	0	0	1	0	0	2	1	0	1	0	0	1	0	0	0	1	1	1	2	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	4	2	2	3	2	3	2	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique191	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	2	1	0	1	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	3	2	3	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	0	0	0	0	0	0	1	1	1	0	0	0	2	2	1	0	0	2	2	3	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	2	4	3	1	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	3	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique192	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	2	1	0	1	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	3	2	3	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	2	2	3	4	1	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique193	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	2	0	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1	2	1	2	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	2	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	1	4	2	2	3	1	1	0	1	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique194	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	2	0	0	0	0	0	2	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	3	1	1	1	1	0	3	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	2	1	0	0	1	0	0	1	2	1	0	0	2	3	2	3	1	2	2	3	1	1	2	1	0	1	1	1	2	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	2	2	2	2	1	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	2	4	1	2	2	2	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique195	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	1	2	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	2	3	0	0	0	1	0	0	0	0	0	0	3	2	2	0	0	1	0	0	0	1	2	0	1	0	1	1	1	0	0	1	0	0	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	2	2	2	1	4	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique196	1	1	1	1	1	1	0	1	1	1	1	1	0	3	2	2	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	2	1	1	2	2	1	2	2	2	1	1	1	0	0	1	2	0	2	2	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	3	2	2	1	1	0	1	1	0	0	0	2	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	1	2	2	2	1	1	1	2	2	2	1	1	1	0	0	2	1	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0	0	1	0	0	1	0	0	2	0	0	1	0	0	0	1	1	1	1	0	2	1	1	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	3	2	1	4	1	1	0	1	1	0	2	1	1	1	2	1	1	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique197	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	2	0	0	0	0	0	2	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	2	0	0	0	0	1	1	0	0	1	0	1	1	2	1	1	0	0	0	0	0	2	1	0	0	1	0	0	1	2	1	0	0	1	2	1	2	0	1	1	2	1	1	2	1	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	2	2	2	2	0	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	4	3	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	3	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique198	1	0	0	1	1	1	0	0	0	0	0	1	1	2	3	2	2	1	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	2	2	0	1	2	0	2	2	3	0	1	1	0	0	3	2	1	3	2	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	2	0	2	2	2	0	2	0	1	0	1	2	2	1	0	2	1	2	2	3	2	1	0	1	1	0	1	2	2	1	0	1	1	1	2	3	2	0	1	1	2	1	2	0	1	1	2	1	1	2	1	0	1	2	2	3	1	2	1	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	2	1	1	2	1	1	2	1	1	1	1	1	1	2	2	2	2	0	1	1	1	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	3	4	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	2	0	0	0	0	1	1	1	0	1	1	1	1	0	2	0	1	0	0	1	2	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	2	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique199	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	2	2	1	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	2	0	0	1	2	0	0	0	0	1	1	1	0	1	1	0	0	1	1	1	1	2	2	2	0	0	0	1	2	1	1	1	1	0	0	1	1	0	0	0	2	3	3	0	0	1	1	0	1	1	1	1	0	1	1	1	2	2	2	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	2	0	0	1	1	1	0	3	2	2	1	0	0	0	0	0	1	1	1	1	1	1	1	2	3	0	1	1	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique200	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	2	1	0	1	1	0	0	1	3	2	3	1	1	1	2	0	0	0	0	0	0	1	0	1	1	1	3	3	0	0	0	0	1	1	0	0	2	1	0	1	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	3	2	2	1	0	1	1	1	1	0	0	2	2	2	1	1	0	1	0	2	1	1	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	0	2	1	0	1	0	0	2	1	1	1	0	0	1	2	1	1	1	0	0	0	0	0	1	2	1	2	2	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	4	3	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique201	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	2	1	0	1	1	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	2	3	0	0	0	0	1	1	0	0	2	1	0	1	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	2	2	2	0	0	1	1	1	1	0	0	2	2	1	1	1	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	0	3	2	0	1	0	0	2	1	1	1	0	0	2	2	1	1	1	0	0	0	0	0	1	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	3	4	3	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique202	1	1	1	0	1	0	1	0	1	0	0	0	2	0	0	0	1	2	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	2	0	0	0	0	0	1	0	1	0	0	0	3	2	0	0	1	1	0	0	1	1	1	2	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	2	2	0	0	0	0	1	1	1	0	0	1	3	1	0	0	0	0	0	0	0	0	0	1	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique203	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	2	2	0	1	1	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	1	0	2	1	1	2	3	0	0	0	0	1	1	0	0	2	1	0	1	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	2	2	2	0	0	1	1	1	1	0	0	2	2	1	1	1	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	2	1	0	1	0	0	3	1	1	1	0	0	1	2	1	1	1	0	1	0	0	0	2	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	0	2	1	1	0	3	3	2	4	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique204	1	2	2	1	1	1	1	2	2	2	2	1	1	1	2	2	1	1	1	2	2	0	0	0	1	0	0	1	2	1	1	1	1	0	2	3	1	0	2	1	2	2	1	1	2	1	1	2	0	0	2	0	0	3	1	1	1	1	1	1	0	1	1	2	0	0	0	0	0	1	1	3	2	0	0	1	0	1	2	0	1	0	2	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	3	1	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	2	3	1	2	1	1	2	1	2	0	0	0	2	1	1	0	1	0	1	0	1	1	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	2	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	4	2	2	2	3	2	2	3	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique205	1	3	2	1	1	1	2	3	3	2	3	1	0	1	1	1	0	0	1	3	2	0	0	0	0	1	1	1	1	1	2	1	2	0	1	2	1	0	3	2	2	3	1	1	1	2	1	1	1	1	0	0	0	1	1	1	1	2	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	2	2	2	3	2	2	1	1	1	1	1	0	0	0	1	0	0	1	2	0	1	0	2	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	2	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	4	3	3	2	3	2	2	0	0	0	0	1	1	0	1	1	1	2	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	3	2	1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique206	1	3	2	1	1	1	2	3	3	2	3	1	0	1	1	1	0	0	1	3	2	0	0	0	0	1	1	1	1	1	2	1	2	0	1	2	1	0	3	2	2	3	1	1	1	2	1	1	1	1	0	0	0	1	1	1	1	2	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	2	2	2	3	2	2	1	1	1	1	1	0	0	0	1	0	0	1	2	0	1	0	2	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	3	4	2	2	2	2	2	0	0	0	0	1	1	0	1	1	1	2	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	2	2	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique207	1	2	2	1	1	1	1	2	2	2	2	1	0	2	1	1	0	0	1	2	2	0	0	0	0	0	0	1	1	1	1	1	1	0	1	2	1	0	2	1	1	2	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	2	3	2	4	2	3	2	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique208	1	2	2	1	1	1	1	2	2	2	2	1	1	1	1	3	2	1	1	2	2	0	0	0	1	0	0	1	2	1	1	1	1	0	2	3	1	0	2	1	1	2	1	1	1	1	1	2	0	0	1	0	0	2	2	2	2	1	1	1	1	2	1	2	0	0	0	0	0	1	1	2	2	0	1	2	0	0	3	0	1	0	2	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	1	1	1	1	1	1	0	0	0	2	1	1	0	1	0	1	0	1	2	3	2	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	3	2	2	2	4	2	3	2	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique209	1	2	2	1	1	1	1	2	2	2	2	1	0	1	1	1	0	0	1	2	2	0	0	0	0	0	0	1	1	1	1	1	1	0	1	2	1	0	2	1	1	2	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	3	2	3	2	4	3	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
