Clique108	3	2	1	1	3	2	1	1	3	2	1	1	0	1	1	1	1	1	1	1	2	0	0	1	2	1	1	1	1	2	1	1	1	1	2	2	2	2	1	1	1	1	2	2	2	1	0	0	1	0	0	0	1	0	1	1	2	1	0	1	1	2	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	2	2	1	1	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	4	2	1	2	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	2	1	1	1	2	1	1	1	0	0	0	0	1	0	1	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2	2	1	0	1	0	1	0	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique109	1	1	2	2	1	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	2	2	1	2	2	2	2	1	1	1	1	2	2	2	2	1	1	1	2	1	1	2	1	1	1	2	1	0	0	1	0	0	0	2	1	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	2	4	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	2	1	1	0	2	0	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	1	2	2	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique110	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	2	1	1	1	2	1	2	0	1	2	1	0	0	1	0	1	0	2	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	2	3	1	1	1	4	1	1	2	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique111	3	2	2	2	2	1	1	1	2	3	2	1	0	1	1	1	1	1	1	1	1	1	1	2	3	2	2	1	1	1	2	2	1	1	3	3	2	2	1	1	1	1	2	2	2	1	0	0	1	0	0	0	1	0	1	1	2	1	1	2	2	2	1	1	1	0	0	0	0	0	1	1	1	1	0	1	1	2	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	2	1	2	1	1	4	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique112	2	3	3	2	2	3	3	2	2	2	0	1	0	1	1	0	1	0	0	1	1	0	1	2	1	2	3	3	3	3	1	1	2	2	1	1	2	3	1	2	3	2	1	2	2	1	0	1	2	1	2	1	1	1	1	1	2	0	1	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	2	2	1	1	1	1	1	1	1	4	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique113	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	3	2	2	2	3	2	2	0	1	2	1	0	0	1	0	1	0	2	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	1	0	1	0	0	0	2	2	1	1	1	2	1	1	4	2	1	3	2	2	2	1	1	2	1	2	1	1	0	1	1	1	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	2	2	1	1	1	1	1	2	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique114	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	2	3	2	2	1	2	1	2	1	2	2	2	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	2	1	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	2	4	3	2	2	3	2	2	2	3	2	2	1	3	2	1	1	2	1	0	0	1	0	0	0	1	2	0	1	0	1	1	1	1	2	1	0	0	0	1	0	0	2	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique115	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	2	2	2	1	1	1	0	3	2	2	3	2	1	2	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	2	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	3	4	1	1	2	1	2	3	2	3	1	2	2	2	0	0	1	1	0	0	1	0	0	0	1	2	0	1	0	1	1	1	1	2	2	0	0	0	1	0	0	1	0	0	2	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique116	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	1	2	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	1	2	1	0	2	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	3	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	3	2	1	4	3	3	2	1	1	2	1	3	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	1	1	0	0	0	0	1	2	1	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique117	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	1	2	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	1	2	1	0	3	0	0	0	1	0	2	1	0	0	0	1	0	0	0	2	0	1	1	1	1	2	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	2	2	1	3	4	3	3	1	1	2	1	3	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	1	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique118	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	2	3	2	2	1	2	1	2	1	2	2	2	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	3	1	1	1	1	1	2	1	0	2	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1	1	2	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	2	3	2	3	3	4	2	2	2	2	1	3	1	2	1	1	1	1	0	0	0	0	0	0	0	0	1	0	2	0	1	2	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	2	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique119	1	1	1	1	1	1	1	1	1	1	0	1	1	2	1	1	1	0	0	2	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	2	1	3	2	2	1	3	2	1	0	2	2	2	1	1	0	1	2	1	2	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	0	2	0	0	0	1	1	3	2	0	0	0	0	0	0	0	1	0	2	1	2	2	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	2	2	1	2	3	2	4	1	1	2	1	2	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	2	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique120	0	1	2	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	2	2	1	1	1	1	1	0	0	0	0	2	2	3	2	1	1	1	1	1	1	1	1	2	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	1	0	1	0	0	1	1	2	2	1	1	2	1	4	3	1	1	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique121	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	2	2	2	1	1	1	0	3	2	2	3	2	1	2	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	2	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	2	3	1	1	2	1	3	4	1	2	1	3	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique122	1	0	0	0	1	0	0	0	1	1	1	1	1	2	1	2	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	1	2	1	1	2	3	2	1	0	1	1	1	0	0	0	0	2	1	2	2	0	1	0	1	0	1	1	1	0	1	0	0	2	2	2	1	1	0	0	1	1	0	1	2	0	0	0	1	2	0	0	0	2	0	0	1	1	1	0	1	1	1	0	1	0	0	0	2	2	0	1	0	1	1	0	2	3	2	2	2	2	2	1	1	4	3	3	2	2	1	1	1	3	2	1	0	2	1	1	1	2	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique123	2	0	0	1	2	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	2	2	2	1	2	1	1	2	3	2	3	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	2	3	1	1	1	1	1	2	3	4	2	3	1	1	0	0	2	2	1	0	2	1	1	1	2	1	0	0	0	0	0	1	1	1	2	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique124	1	0	0	0	1	0	0	0	1	1	1	1	1	2	1	2	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	1	2	1	1	2	3	2	1	0	1	1	1	0	0	0	0	2	1	2	2	0	1	0	1	0	1	1	2	0	1	0	0	2	3	2	1	2	0	0	1	1	0	1	2	0	0	0	2	1	0	0	1	1	0	0	1	1	2	0	1	1	1	0	1	0	0	0	2	2	0	1	0	1	1	0	2	2	1	3	3	3	2	1	1	3	2	4	2	1	0	1	1	2	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique125	2	0	0	1	2	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	2	2	2	1	2	1	1	2	3	2	3	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	2	1	1	1	1	2	3	2	3	2	4	0	0	0	0	1	1	2	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique126	0	0	1	1	0	1	2	2	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	1	2	1	1	0	1	0	3	2	3	3	3	2	2	2	2	2	1	2	2	0	0	1	1	2	0	0	2	1	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	3	2	1	1	2	1	1	1	2	1	1	0	4	3	2	2	3	2	0	0	1	0	0	1	2	3	0	1	0	1	1	1	1	2	1	0	0	0	1	0	0	2	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique127	0	0	1	1	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	2	2	2	2	2	2	2	3	3	1	1	1	1	0	0	1	1	2	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	2	2	0	0	1	0	1	1	1	1	0	0	3	4	1	1	2	2	0	0	1	0	0	1	2	3	0	1	0	1	1	1	1	2	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique128	0	0	0	0	0	1	1	1	1	0	1	0	2	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	1	2	2	3	2	1	1	2	2	1	2	3	0	1	0	1	1	0	1	2	0	2	0	0	1	1	2	1	1	0	0	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	2	3	2	1	2	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	2	1	4	3	2	1	1	0	0	0	1	2	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique129	0	0	0	0	0	1	1	1	1	0	1	0	2	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	3	1	2	2	2	1	1	2	1	2	1	2	3	0	1	0	1	1	0	1	1	0	2	0	0	1	1	2	1	1	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	2	3	1	2	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	2	1	3	4	2	1	1	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique130	1	0	0	0	1	1	1	1	2	1	1	1	1	2	1	2	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	1	2	1	2	1	2	2	2	1	1	1	1	3	2	3	3	0	1	0	2	1	1	1	1	0	1	0	0	2	2	2	1	1	0	0	1	1	0	1	2	0	0	0	1	2	0	0	0	2	0	0	1	1	1	0	1	1	1	0	1	0	0	0	2	2	0	1	0	1	1	0	1	2	1	1	1	1	1	0	0	3	2	2	1	3	2	2	2	4	3	1	0	2	1	1	2	3	2	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique131	2	1	0	0	2	2	1	1	3	1	1	1	0	1	1	1	1	1	1	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	0	1	0	2	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	2	3	1	1	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	0	0	1	1	0	0	0	0	0	0	2	2	1	1	2	2	1	1	3	4	1	0	2	1	1	2	3	2	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique132	1	0	0	0	1	0	0	0	1	2	2	1	1	1	1	2	1	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	2	1	3	1	2	1	2	3	0	0	1	0	0	1	1	2	2	0	0	0	2	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	2	0	0	1	1	1	1	4	1	2	2	3	3	2	1	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique133	1	1	1	1	1	1	1	1	1	3	1	0	0	0	0	0	1	1	1	0	0	1	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	2	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	2	1	1	1	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	1	1	2	1	0	1	0	0	0	0	1	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique134	1	0	0	0	1	0	0	0	1	3	2	1	0	1	1	1	2	2	2	0	1	1	1	1	2	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	2	3	1	2	1	3	3	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	2	2	1	1	1	1	0	0	2	2	2	2	4	2	2	2	3	2	2	0	0	0	0	1	2	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
